net.imagej.ops.Ops.Create.Img,1,6,2,499
net.imagej.ops.Ops.Create.Img,5,6,2,506
net.imagej.ops.Ops.Create.Img,3,6,2,466
net.imagej.ops.Ops.Create.Img,0,6,2,503
net.imagej.ops.Ops.Create.Img,2,6,2,457
net.imagej.ops.Ops.Create.Img,4,6,2,492
net.imagej.ops.Ops.Create.Img,1,6,2,510
net.imagej.ops.Ops.Create.Img,0,6,2,471
net.imagej.ops.Ops.Create.Img,3,6,2,502
net.imagej.ops.Ops.Create.Img,5,6,2,557
net.imagej.ops.Ops.Create.Img,2,6,2,480
net.imagej.ops.Ops.Create.Img,4,6,2,503
net.imagej.ops.Ops.Create.Img,3,6,2,464
net.imagej.ops.Ops.Create.Img,0,6,2,482
net.imagej.ops.Ops.Create.Img,1,6,2,526
net.imagej.ops.Ops.Create.Img,5,6,2,491
net.imagej.ops.Ops.Create.Img,3,6,2,477
net.imagej.ops.Ops.Create.Img,1,6,2,443
net.imagej.ops.Ops.Create.Img,5,6,2,518
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,2,17100
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,2,18519
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,2,17654
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,2,18177
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,2,18288
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,2,19172
barrier,5,6,2,0
barrier,1,6,2,974
barrier,2,6,2,1647
barrier,3,6,2,1624
barrier,0,6,2,1584
barrier,4,6,2,2751
gather,4,6,2,1176
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,2,21106
convolution,4,6,2,21107
net.imagej.ops.Ops.Filter.Convolve,4,6,2,21112
sobel x,4,6,2,21113
gather,2,6,2,1322
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,2,21551
convolution,2,6,2,21552
net.imagej.ops.Ops.Filter.Convolve,2,6,2,21556
sobel x,2,6,2,21557
gather,0,6,2,1504
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,2,21353
convolution,0,6,2,21353
net.imagej.ops.Ops.Filter.Convolve,0,6,2,21357
sobel x,0,6,2,21357
gather,3,6,2,1904
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,2,21259
convolution,3,6,2,21260
net.imagej.ops.Ops.Filter.Convolve,3,6,2,21263
sobel x,3,6,2,21265
gather,5,6,2,1988
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,2,21195
convolution,5,6,2,21196
net.imagej.ops.Ops.Filter.Convolve,5,6,2,21200
sobel x,5,6,2,21201
gather,1,6,2,2071
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,2,21384
convolution,1,6,2,21385
net.imagej.ops.Ops.Filter.Convolve,1,6,2,21389
sobel x,1,6,2,21390
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,2,15849
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,2,16246
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,2,16030
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,2,16222
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,2,16215
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,2,19070
barrier,5,6,2,0
barrier,1,6,2,2757
barrier,0,6,2,3473
barrier,2,6,2,3863
barrier,3,6,2,2888
barrier,4,6,2,3582
gather,2,6,2,1167
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,2,20948
convolution,2,6,2,20949
net.imagej.ops.Ops.Filter.Convolve,2,6,2,20958
sobel y,2,6,2,20960
gather,4,6,2,1202
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,2,21132
convolution,4,6,2,21133
net.imagej.ops.Ops.Filter.Convolve,4,6,2,21139
sobel y,4,6,2,21140
gather,0,6,2,1505
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,2,21068
convolution,0,6,2,21069
net.imagej.ops.Ops.Filter.Convolve,0,6,2,21074
sobel y,0,6,2,21075
gather,1,6,2,1782
gather,3,6,2,1750
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,2,20807
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,2,20958
convolution,1,6,2,20837
convolution,3,6,2,20987
net.imagej.ops.Ops.Filter.Convolve,1,6,2,20871
net.imagej.ops.Ops.Filter.Convolve,3,6,2,21026
sobel y,1,6,2,20901
gather,5,6,2,1913
sobel y,3,6,2,21056
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,2,21037
convolution,5,6,2,21067
net.imagej.ops.Ops.Filter.Convolve,5,6,2,21073
sobel y,5,6,2,21074
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,2,4061
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,2,4281
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,2,4003
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,2,4460
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,2,4111
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,2,4192
barrier,3,6,2,0
barrier,0,6,2,146
barrier,1,6,2,107
barrier,5,6,2,166
barrier,2,6,2,866
barrier,4,6,2,588
gather,2,6,2,1249
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,2,6272
gradient,2,6,2,6274
gather,4,6,2,1260
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,2,6236
gradient,4,6,2,6238
gather,0,6,2,1762
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,2,6418
gradient,0,6,2,6420
net.imagej.ops.Ops.Create.Img,2,6,2,540
net.imagej.ops.Ops.Create.Img,4,6,2,562
gather,5,6,2,1904
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,2,6159
gradient,5,6,2,6161
gather,1,6,2,1997
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,2,6284
gradient,1,6,2,6286
gather,3,6,2,2082
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,2,6313
gradient,3,6,2,6315
net.imagej.ops.Ops.Create.Img,0,6,2,573
net.imagej.ops.Ops.Create.Img,5,6,2,581
net.imagej.ops.Ops.Create.Img,1,6,2,616
net.imagej.ops.Ops.Create.Img,3,6,2,634
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,2,7348
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,2,7408
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,2,7237
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,2,7474
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,2,7673
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,2,9822
barrier,1,6,2,0
barrier,0,6,2,2643
barrier,5,6,2,2695
barrier,4,6,2,3163
barrier,2,6,2,3273
barrier,3,6,2,2074
gather,2,6,2,1290
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,2,12002
nonmaximum_supression,2,6,2,12003
gather,4,6,2,1453
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,2,12104
nonmaximum_supression,4,6,2,12106
gather,0,6,2,1701
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,2,11868
nonmaximum_supression,0,6,2,11869
gather,1,6,2,1969
gather,5,6,2,1941
net.imagej.ops.Ops.Create.Img,2,6,2,610
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,2,11833
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,2,11956
nonmaximum_supression,1,6,2,11876
nonmaximum_supression,5,6,2,11999
net.imagej.ops.Ops.Create.Img,4,6,2,530
gather,3,6,2,1976
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,2,11865
nonmaximum_supression,3,6,2,11866
net.imagej.ops.Ops.Create.Img,0,6,2,490
net.imagej.ops.Ops.Create.Img,5,6,2,586
net.imagej.ops.Ops.Create.Img,1,6,2,614
net.imagej.ops.Ops.Create.Img,3,6,2,630
net.imagej.ops.Ops.Stats.MinMax,3,6,2,400
net.imagej.ops.Ops.Stats.MinMax,2,6,2,1132
net.imagej.ops.Ops.Stats.MinMax,0,6,2,910
net.imagej.ops.Ops.Stats.MinMax,1,6,2,458
net.imagej.ops.Ops.Stats.MinMax,5,6,2,476
net.imagej.ops.Ops.Stats.MinMax,4,6,2,1121
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,2,740
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,2,754
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,2,751
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,2,749
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,2,739
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,2,765
barrier,5,6,2,0
barrier,1,6,2,36
barrier,2,6,2,64
barrier,3,6,2,89
barrier,4,6,2,15
barrier,0,6,2,51
gather,4,6,2,1179
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,2,2024
net.imagej.ops.Ops.Image.Normalize,4,6,2,2032
gather,2,6,2,1296
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,2,2176
net.imagej.ops.Ops.Image.Normalize,2,6,2,2184
gather,0,6,2,1406
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,2,2313
net.imagej.ops.Ops.Image.Normalize,0,6,2,2320
gather,3,6,2,1716
gather,1,6,2,1745
net.imagej.ops.Ops.Create.Img,4,6,2,507
gather,5,6,2,1770
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,2,2621
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,2,2597
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,2,2615
net.imagej.ops.Ops.Image.Normalize,3,6,2,2691
net.imagej.ops.Ops.Image.Normalize,1,6,2,2664
net.imagej.ops.Ops.Image.Normalize,5,6,2,2665
net.imagej.ops.Ops.Create.Img,2,6,2,529
net.imagej.ops.Ops.Create.Img,0,6,2,587
net.imagej.ops.Ops.Create.Img,1,6,2,555
net.imagej.ops.Ops.Create.Img,5,6,2,552
net.imagej.ops.Ops.Create.Img,3,6,2,594
edge_tracking,4,6,2,8882
edgeDetector,4,6,2,72255
edge_tracking,2,6,2,9217
edgeDetector,2,6,2,72614
edge_tracking,0,6,2,8960
edgeDetector,0,6,2,72369
math.multiply,4,6,2,439
net.imagej.ops.Ops.Create.ImgFactory,4,6,2,0
net.imagej.ops.Ops.Create.Img,4,6,2,42
math.multiply,2,6,2,343
net.imagej.ops.Ops.Create.ImgFactory,2,6,2,0
net.imagej.ops.Ops.Create.Img,2,6,2,39
edge_tracking,1,6,2,9022
math.multiply,0,6,2,374
edge_tracking,3,6,2,8993
edgeDetector,1,6,2,72434
net.imagej.ops.Ops.Create.ImgFactory,0,6,2,0
edgeDetector,3,6,2,72306
edge_tracking,5,6,2,9108
net.imagej.ops.Ops.Create.Img,0,6,2,74
edgeDetector,5,6,2,72518
math.multiply,1,6,2,378
net.imagej.ops.Ops.Create.ImgFactory,1,6,2,0
math.multiply,3,6,2,397
net.imagej.ops.Ops.Create.ImgFactory,3,6,2,0
net.imagej.ops.Ops.Create.Img,1,6,2,51
math.multiply,5,6,2,395
net.imagej.ops.Ops.Create.Img,3,6,2,53
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,2,713
net.imagej.ops.Ops.Create.ImgFactory,5,6,2,0
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,2,694
net.imagej.ops.Ops.Create.Img,5,6,2,86
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,2,692
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,2,692
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,2,691
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,2,694
barrier,5,6,2,0
barrier,1,6,2,137
barrier,0,6,2,548
barrier,4,6,2,787
barrier,2,6,2,740
barrier,3,6,2,89
gather,4,6,2,214
gather,2,6,2,211
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,2,1802
gather,0,6,2,248
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,2,1738
net.imagej.ops.Ops.Convert.Uint8,4,6,2,1876
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,2,1566
gather,5,6,2,308
gather,3,6,2,246
gather,1,6,2,301
net.imagej.ops.Ops.Convert.Uint8,2,6,2,1821
net.imagej.ops.Ops.Convert.Uint8,0,6,2,1701
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,2,1074
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,2,1176
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,2,1240
net.imagej.ops.Ops.Convert.Uint8,5,6,2,1258
net.imagej.ops.Ops.Convert.Uint8,3,6,2,1327
net.imagej.ops.Ops.Convert.Uint8,1,6,2,1389
write,0,6,2,15082
read,4,6,3,10761
read,5,6,3,10595
read,0,6,3,10698
read,1,6,3,10622
read,2,6,3,10658
read,3,6,3,10638
net.imagej.ops.create.img.CreateImgFromDimsAndType,4,6,3,188
net.imagej.ops.create.img.CreateImgFromDimsAndType,5,6,3,182
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,6,3,191
net.imagej.ops.create.img.CreateImgFromDimsAndType,1,6,3,181
net.imagej.ops.create.img.CreateImgFromDimsAndType,2,6,3,182
net.imagej.ops.create.img.CreateImgFromDimsAndType,3,6,3,183
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,3,2147
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,3,2150
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,3,2189
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,3,2153
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,3,2143
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,3,2151
barrier,1,6,3,49
barrier,0,6,3,82
barrier,2,6,3,36
barrier,4,6,3,122
barrier,3,6,3,31
barrier,5,6,3,72
gather,2,6,3,183
gather,4,6,3,181
gather,0,6,3,209
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,3,2465
gather,3,6,3,179
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,3,2544
gather,5,6,3,173
gather,1,6,3,242
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,3,2520
convert.rgb2grayscale,2,6,3,2747
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,3,2500
convert.rgb2grayscale,4,6,3,2832
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,3,2593
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,3,2568
convert.rgb2grayscale,0,6,3,2844
convert.rgb2grayscale,3,6,3,2824
convert.rgb2grayscale,5,6,3,2911
convert.rgb2grayscale,1,6,3,2891
net.imagej.ops.Ops.Create.ImgFactory,2,6,3,1
net.imagej.ops.Ops.Create.ImgFactory,4,6,3,1
net.imagej.ops.Ops.Create.ImgFactory,0,6,3,1
net.imagej.ops.Ops.Create.ImgFactory,3,6,3,1
net.imagej.ops.Ops.Create.ImgFactory,5,6,3,1
net.imagej.ops.Ops.Create.ImgFactory,1,6,3,1
net.imagej.ops.Ops.Create.Img,2,6,3,602
net.imagej.ops.Ops.Create.Img,5,6,3,551
net.imagej.ops.Ops.Create.Img,4,6,3,621
net.imagej.ops.Ops.Create.Img,1,6,3,549
net.imagej.ops.Ops.Create.Img,3,6,3,592
net.imagej.ops.Ops.Create.Img,0,6,3,612
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,3,618
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,3,626
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,3,618
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,3,620
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,3,616
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,3,636
barrier,0,6,3,0
barrier,5,6,3,64
barrier,3,6,3,19
barrier,2,6,3,106
barrier,1,6,3,34
barrier,4,6,3,49
gather,2,6,3,1068
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,3,1927
net.imagej.ops.Ops.Convert.Float64,2,6,3,2576
net.imagej.ops.Ops.Create.ImgFactory,2,6,3,1
net.imagej.ops.Ops.Create.Kernel,2,6,3,9
gather,4,6,3,1233
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,3,2012
net.imagej.ops.Ops.Convert.Float64,4,6,3,2687
net.imagej.ops.Ops.Create.ImgFactory,4,6,3,1
net.imagej.ops.Ops.Create.Kernel,4,6,3,11
gather,0,6,3,1534
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,3,2201
net.imagej.ops.Ops.Convert.Float64,0,6,3,2875
net.imagej.ops.Ops.Create.ImgFactory,0,6,3,1
net.imagej.ops.Ops.Create.Kernel,0,6,3,8
gather,3,6,3,1765
gather,5,6,3,1785
gather,1,6,3,1752
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,3,2473
net.imagej.ops.Ops.Create.Img,2,6,3,606
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,3,2533
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,3,2516
net.imagej.ops.Ops.Convert.Float64,3,6,3,3166
net.imagej.ops.Ops.Convert.Float64,5,6,3,3179
net.imagej.ops.Ops.Convert.Float64,1,6,3,3178
net.imagej.ops.Ops.Create.ImgFactory,3,6,3,1
net.imagej.ops.Ops.Create.Img,4,6,3,575
net.imagej.ops.Ops.Create.ImgFactory,5,6,3,1
net.imagej.ops.Ops.Create.ImgFactory,1,6,3,1
net.imagej.ops.Ops.Create.Kernel,3,6,3,40
net.imagej.ops.Ops.Create.Kernel,5,6,3,53
net.imagej.ops.Ops.Create.Kernel,1,6,3,52
net.imagej.ops.Ops.Create.Img,0,6,3,553
net.imagej.ops.Ops.Create.Img,3,6,3,530
net.imagej.ops.Ops.Create.Img,1,6,3,506
net.imagej.ops.Ops.Create.Img,5,6,3,677
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,3,46092
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,3,48135
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,3,48367
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,3,49372
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,3,50133
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,3,52173
barrier,5,6,3,0
barrier,4,6,3,2795
barrier,1,6,3,3953
barrier,0,6,3,4623
barrier,2,6,3,3651
barrier,3,6,3,6255
gather,4,6,3,1288
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,3,54269
convolution,4,6,3,54271
net.imagej.ops.Ops.Filter.Convolve,4,6,3,54277
net.imagej.ops.Ops.Filter.Convolve,4,6,3,54284
net.imagej.ops.Ops.Create.ImgFactory,4,6,3,1
net.imagej.ops.Ops.Create.Kernel,4,6,3,6
net.imagej.ops.Ops.Create.ImgFactory,4,6,3,0
net.imagej.ops.Ops.Create.Kernel,4,6,3,4
gather,2,6,3,1319
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,3,54439
convolution,2,6,3,54440
net.imagej.ops.Ops.Filter.Convolve,2,6,3,54446
net.imagej.ops.Ops.Filter.Convolve,2,6,3,54453
net.imagej.ops.Ops.Create.ImgFactory,2,6,3,0
net.imagej.ops.Ops.Create.Kernel,2,6,3,5
net.imagej.ops.Ops.Create.ImgFactory,2,6,3,0
net.imagej.ops.Ops.Create.Kernel,2,6,3,4
gather,0,6,3,1725
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,3,54563
convolution,0,6,3,54564
net.imagej.ops.Ops.Filter.Convolve,0,6,3,54569
net.imagej.ops.Ops.Filter.Convolve,0,6,3,54574
net.imagej.ops.Ops.Create.ImgFactory,0,6,3,0
net.imagej.ops.Ops.Create.Kernel,0,6,3,5
net.imagej.ops.Ops.Create.ImgFactory,0,6,3,0
net.imagej.ops.Ops.Create.Kernel,0,6,3,4
net.imagej.ops.Ops.Create.Img,4,6,3,497
net.imagej.ops.Ops.Create.Img,2,6,3,488
gather,3,6,3,1965
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,3,54413
convolution,3,6,3,54415
net.imagej.ops.Ops.Filter.Convolve,3,6,3,54420
net.imagej.ops.Ops.Filter.Convolve,3,6,3,54426
gather,1,6,3,2035
net.imagej.ops.Ops.Create.ImgFactory,3,6,3,0
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,3,54424
net.imagej.ops.Ops.Create.Kernel,3,6,3,20
gather,5,6,3,2105
convolution,1,6,3,54453
net.imagej.ops.Ops.Create.ImgFactory,3,6,3,0
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,3,54335
net.imagej.ops.Ops.Filter.Convolve,1,6,3,54500
net.imagej.ops.Ops.Create.Kernel,3,6,3,42
convolution,5,6,3,54379
net.imagej.ops.Ops.Filter.Convolve,1,6,3,54549
net.imagej.ops.Ops.Filter.Convolve,5,6,3,54426
net.imagej.ops.Ops.Filter.Convolve,5,6,3,54456
net.imagej.ops.Ops.Create.ImgFactory,1,6,3,1
net.imagej.ops.Ops.Create.Kernel,1,6,3,19
net.imagej.ops.Ops.Create.ImgFactory,1,6,3,1
net.imagej.ops.Ops.Create.Kernel,1,6,3,4
net.imagej.ops.Ops.Create.ImgFactory,5,6,3,0
net.imagej.ops.Ops.Create.Kernel,5,6,3,23
net.imagej.ops.Ops.Create.ImgFactory,5,6,3,0
net.imagej.ops.Ops.Create.Kernel,5,6,3,3
net.imagej.ops.Ops.Create.Img,4,6,3,509
net.imagej.ops.Ops.Create.Img,0,6,3,564
net.imagej.ops.Ops.Create.Img,2,6,3,489
net.imagej.ops.Ops.Create.Img,3,6,3,457
net.imagej.ops.Ops.Create.Img,5,6,3,491
net.imagej.ops.Ops.Create.Img,1,6,3,562
net.imagej.ops.Ops.Create.Img,2,6,3,463
net.imagej.ops.Ops.Create.Img,0,6,3,538
net.imagej.ops.Ops.Create.Img,4,6,3,555
net.imagej.ops.Ops.Create.Img,3,6,3,500
net.imagej.ops.Ops.Create.Img,5,6,3,502
net.imagej.ops.Ops.Create.Img,2,6,3,458
net.imagej.ops.Ops.Create.Img,4,6,3,438
net.imagej.ops.Ops.Create.Img,1,6,3,593
net.imagej.ops.Ops.Create.Img,0,6,3,498
net.imagej.ops.Ops.Create.Img,3,6,3,475
net.imagej.ops.Ops.Create.Img,5,6,3,456
net.imagej.ops.Ops.Create.Img,0,6,3,520
net.imagej.ops.Ops.Create.Img,1,6,3,544
net.imagej.ops.Ops.Create.Img,3,6,3,465
net.imagej.ops.Ops.Create.Img,5,6,3,491
net.imagej.ops.Ops.Create.Img,1,6,3,558
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,3,16475
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,3,17155
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,3,18204
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,3,18350
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,3,19407
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,3,19260
barrier,5,6,3,0
barrier,0,6,3,1345
barrier,1,6,3,1805
barrier,3,6,3,1053
barrier,2,6,3,773
barrier,4,6,3,3671
gather,2,6,3,1259
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,3,21529
convolution,2,6,3,21530
net.imagej.ops.Ops.Filter.Convolve,2,6,3,21534
sobel x,2,6,3,21535
gather,4,6,3,1361
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,3,21605
convolution,4,6,3,21607
net.imagej.ops.Ops.Filter.Convolve,4,6,3,21611
sobel x,4,6,3,21612
gather,0,6,3,1570
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,3,21168
convolution,0,6,3,21169
net.imagej.ops.Ops.Filter.Convolve,0,6,3,21173
sobel x,0,6,3,21173
gather,3,6,3,1754
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,3,21233
convolution,3,6,3,21234
net.imagej.ops.Ops.Filter.Convolve,3,6,3,21238
sobel x,3,6,3,21239
gather,5,6,3,1816
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,3,21113
convolution,5,6,3,21114
net.imagej.ops.Ops.Filter.Convolve,5,6,3,21118
gather,1,6,3,1803
sobel x,5,6,3,21119
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,3,20830
convolution,1,6,3,20855
net.imagej.ops.Ops.Filter.Convolve,1,6,3,20859
sobel x,1,6,3,20860
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,3,15978
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,3,15978
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,3,16155
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,3,16357
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,3,19394
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,3,19200
barrier,5,6,3,0
barrier,2,6,3,331
barrier,0,6,3,3484
barrier,3,6,3,2888
barrier,4,6,3,3640
barrier,1,6,3,3030
gather,4,6,3,1156
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,3,20857
convolution,4,6,3,20858
net.imagej.ops.Ops.Filter.Convolve,4,6,3,20864
sobel y,4,6,3,20866
gather,2,6,3,1352
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,3,21126
convolution,2,6,3,21127
net.imagej.ops.Ops.Filter.Convolve,2,6,3,21136
sobel y,2,6,3,21137
gather,0,6,3,1560
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,3,21082
convolution,0,6,3,21083
net.imagej.ops.Ops.Filter.Convolve,0,6,3,21088
sobel y,0,6,3,21089
gather,3,6,3,1815
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,3,21135
convolution,3,6,3,21136
net.imagej.ops.Ops.Filter.Convolve,3,6,3,21141
sobel y,3,6,3,21142
gather,1,6,3,1806
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,3,21096
convolution,1,6,3,21097
net.imagej.ops.Ops.Filter.Convolve,1,6,3,21102
sobel y,1,6,3,21103
gather,5,6,3,1967
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,3,21203
convolution,5,6,3,21204
net.imagej.ops.Ops.Filter.Convolve,5,6,3,21209
sobel y,5,6,3,21211
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,3,4032
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,3,4001
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,3,4063
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,3,4082
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,3,4013
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,3,4264
barrier,3,6,3,0
barrier,0,6,3,465
barrier,2,6,3,751
barrier,5,6,3,138
barrier,1,6,3,157
barrier,4,6,3,872
gather,4,6,3,1031
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,3,6028
