net.imagej.ops.Ops.Create.Kernel,0,6,7,23
net.imagej.ops.Ops.Create.Kernel,4,6,7,23
gather,1,6,7,1769
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,7,4334
convolution,1,6,7,4335
net.imagej.ops.Ops.Filter.Convolve,1,6,7,4341
net.imagej.ops.Ops.Filter.Convolve,1,6,7,4348
net.imagej.ops.Ops.Create.ImgFactory,1,6,7,0
net.imagej.ops.Ops.Create.Kernel,1,6,7,8
net.imagej.ops.Ops.Create.ImgFactory,1,6,7,0
net.imagej.ops.Ops.Create.Kernel,1,6,7,3
gather,5,6,7,1859
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,7,4570
convolution,5,6,7,4571
net.imagej.ops.Ops.Filter.Convolve,5,6,7,4577
net.imagej.ops.Ops.Filter.Convolve,5,6,7,4583
net.imagej.ops.Ops.Create.ImgFactory,5,6,7,0
net.imagej.ops.Ops.Create.Kernel,5,6,7,4
net.imagej.ops.Ops.Create.ImgFactory,5,6,7,0
net.imagej.ops.Ops.Create.Kernel,5,6,7,4
net.imagej.ops.Ops.Create.Img,2,6,7,466
gather,3,6,7,2119
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,7,4744
convolution,3,6,7,4746
net.imagej.ops.Ops.Filter.Convolve,3,6,7,4750
net.imagej.ops.Ops.Filter.Convolve,3,6,7,4757
net.imagej.ops.Ops.Create.ImgFactory,3,6,7,0
net.imagej.ops.Ops.Create.Kernel,3,6,7,5
net.imagej.ops.Ops.Create.ImgFactory,3,6,7,0
net.imagej.ops.Ops.Create.Kernel,3,6,7,3
net.imagej.ops.Ops.Create.Img,4,6,7,451
net.imagej.ops.Ops.Create.Img,0,6,7,464
net.imagej.ops.Ops.Create.Img,1,6,7,585
net.imagej.ops.Ops.Create.Img,5,6,7,523
net.imagej.ops.Ops.Create.Img,2,6,7,479
net.imagej.ops.Ops.Create.Img,3,6,7,508
net.imagej.ops.Ops.Create.Img,0,6,7,472
net.imagej.ops.Ops.Create.Img,4,6,7,534
net.imagej.ops.Ops.Create.Img,1,6,7,496
net.imagej.ops.Ops.Create.Img,5,6,7,501
net.imagej.ops.Ops.Create.Img,2,6,7,483
net.imagej.ops.Ops.Create.Img,0,6,7,444
net.imagej.ops.Ops.Create.Img,4,6,7,434
net.imagej.ops.Ops.Create.Img,3,6,7,607
net.imagej.ops.Ops.Create.Img,1,6,7,481
net.imagej.ops.Ops.Create.Img,5,6,7,495
net.imagej.ops.Ops.Create.Img,2,6,7,565
net.imagej.ops.Ops.Create.Img,0,6,7,498
net.imagej.ops.Ops.Create.Img,4,6,7,470
net.imagej.ops.Ops.Create.Img,3,6,7,477
net.imagej.ops.Ops.Create.Img,1,6,7,548
net.imagej.ops.Ops.Create.Img,5,6,7,558
net.imagej.ops.Ops.Create.Img,3,6,7,560
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,7,1106
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,7,1644
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,7,1505
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,7,2606
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,7,2599
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,7,3508
barrier,3,6,7,0
barrier,0,6,7,1526
barrier,5,6,7,2697
barrier,4,6,7,1513
barrier,2,6,7,2609
barrier,1,6,7,2342
gather,2,6,7,1165
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,7,5516
convolution,2,6,7,5517
net.imagej.ops.Ops.Filter.Convolve,2,6,7,5521
sobel x,2,6,7,5523
gather,4,6,7,1326
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,7,5525
convolution,4,6,7,5526
net.imagej.ops.Ops.Filter.Convolve,4,6,7,5530
sobel x,4,6,7,5531
gather,0,6,7,1494
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,7,5674
convolution,0,6,7,5675
net.imagej.ops.Ops.Filter.Convolve,0,6,7,5678
sobel x,0,6,7,5679
gather,5,6,7,1754
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,7,5624
convolution,5,6,7,5625
net.imagej.ops.Ops.Filter.Convolve,5,6,7,5628
sobel x,5,6,7,5630
gather,3,6,7,1970
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,7,5513
convolution,3,6,7,5514
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,7,732
net.imagej.ops.Ops.Filter.Convolve,3,6,7,5518
sobel x,3,6,7,5545
gather,1,6,7,1999
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,7,5960
convolution,1,6,7,5961
net.imagej.ops.Ops.Filter.Convolve,1,6,7,5965
sobel x,1,6,7,5966
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,7,700
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,7,723
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,7,727
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,7,710
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,7,704
barrier,1,6,7,0
barrier,0,6,7,554
barrier,4,6,7,707
barrier,3,6,7,75
barrier,2,6,7,820
barrier,5,6,7,267
gather,2,6,7,1110
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,7,2751
convolution,2,6,7,2752
net.imagej.ops.Ops.Filter.Convolve,2,6,7,2757
sobel y,2,6,7,2758
gather,4,6,7,1288
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,7,2759
convolution,4,6,7,2761
net.imagej.ops.Ops.Filter.Convolve,4,6,7,2765
sobel y,4,6,7,2766
gather,0,6,7,1529
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,7,2852
convolution,0,6,7,2852
net.imagej.ops.Ops.Filter.Convolve,0,6,7,2856
sobel y,0,6,7,2857
gather,5,6,7,1654
gather,1,6,7,1726
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,7,2755
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,7,2480
convolution,5,6,7,2785
convolution,1,6,7,2510
net.imagej.ops.Ops.Filter.Convolve,5,6,7,2819
net.imagej.ops.Ops.Filter.Convolve,1,6,7,2543
sobel y,5,6,7,2848
sobel y,1,6,7,2572
gather,3,6,7,1826
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,7,2695
convolution,3,6,7,2696
net.imagej.ops.Ops.Filter.Convolve,3,6,7,2700
sobel y,3,6,7,2701
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,7,1033
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,7,887
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,7,797
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,7,886
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,7,913
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,7,1002
barrier,5,6,7,0
barrier,3,6,7,51
barrier,0,6,7,505
barrier,1,6,7,101
barrier,2,6,7,642
barrier,4,6,7,627
gather,2,6,7,1039
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,7,2809
gradient,2,6,7,2811
gather,4,6,7,1176
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,7,2808
gradient,4,6,7,2811
net.imagej.ops.Ops.Create.Img,2,6,7,519
gather,0,6,7,1616
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,7,2988
gradient,0,6,7,2990
gather,5,6,7,1800
net.imagej.ops.Ops.Create.Img,4,6,7,536
gather,1,6,7,1764
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,7,2837
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,7,2849
gradient,5,6,7,2880
gradient,1,6,7,2879
gather,3,6,7,1910
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,7,2927
gradient,3,6,7,2929
net.imagej.ops.Ops.Create.Img,0,6,7,533
net.imagej.ops.Ops.Create.Img,5,6,7,566
net.imagej.ops.Ops.Create.Img,1,6,7,605
net.imagej.ops.Ops.Create.Img,3,6,7,625
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,7,1198
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,7,1183
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,7,930
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,7,933
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,7,1119
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,7,1212
barrier,1,6,7,0
barrier,0,6,7,592
barrier,4,6,7,723
barrier,3,6,7,33
barrier,2,6,7,888
barrier,5,6,7,334
gather,4,6,7,1244
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,7,3215
nonmaximum_supression,4,6,7,3216
gather,2,6,7,1274
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,7,3454
nonmaximum_supression,2,6,7,3455
gather,0,6,7,1767
net.imagej.ops.Ops.Create.Img,4,6,7,492
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,7,3338
nonmaximum_supression,0,6,7,3363
net.imagej.ops.Ops.Create.Img,2,6,7,498
gather,1,6,7,1940
gather,3,6,7,1900
gather,5,6,7,1890
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,7,3193
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,7,3148
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,7,3278
nonmaximum_supression,1,6,7,3237
nonmaximum_supression,3,6,7,3191
nonmaximum_supression,5,6,7,3322
net.imagej.ops.Ops.Create.Img,0,6,7,576
net.imagej.ops.Ops.Create.Img,1,6,7,508
net.imagej.ops.Ops.Create.Img,3,6,7,577
net.imagej.ops.Ops.Create.Img,5,6,7,579
net.imagej.ops.Ops.Stats.MinMax,0,6,7,910
net.imagej.ops.Ops.Stats.MinMax,1,6,7,752
net.imagej.ops.Ops.Stats.MinMax,3,6,7,668
net.imagej.ops.Ops.Stats.MinMax,5,6,7,655
net.imagej.ops.Ops.Stats.MinMax,2,6,7,1463
net.imagej.ops.Ops.Stats.MinMax,4,6,7,1576
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,7,68
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,7,203
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,7,220
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,7,209
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,7,198
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,7,311
barrier,0,6,7,0
barrier,1,6,7,226
barrier,3,6,7,77
barrier,4,6,7,18
barrier,2,6,7,33
barrier,5,6,7,46
gather,4,6,7,1128
gather,2,6,7,1123
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,7,1446
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,7,1476
net.imagej.ops.Ops.Image.Normalize,4,6,7,1483
net.imagej.ops.Ops.Image.Normalize,2,6,7,1513
gather,0,6,7,1458
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,7,1805
net.imagej.ops.Ops.Image.Normalize,0,6,7,1812
gather,3,6,7,1683
gather,1,6,7,1710
gather,5,6,7,1653
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,7,2028
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,7,2058
net.imagej.ops.Ops.Create.Img,4,6,7,502
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,7,2044
net.imagej.ops.Ops.Image.Normalize,3,6,7,2078
net.imagej.ops.Ops.Create.Img,2,6,7,510
net.imagej.ops.Ops.Image.Normalize,1,6,7,2108
net.imagej.ops.Ops.Image.Normalize,5,6,7,2107
net.imagej.ops.Ops.Create.Img,0,6,7,627
net.imagej.ops.Ops.Create.Img,3,6,7,545
net.imagej.ops.Ops.Create.Img,1,6,7,537
net.imagej.ops.Ops.Create.Img,5,6,7,681
edge_tracking,2,6,7,8851
edgeDetector,2,6,7,26052
edge_tracking,0,6,7,8700
edgeDetector,0,6,7,26233
edge_tracking,4,6,7,9313
math.multiply,2,6,7,385
edgeDetector,4,6,7,26297
net.imagej.ops.Ops.Create.ImgFactory,2,6,7,0
net.imagej.ops.Ops.Create.Img,2,6,7,83
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,7,185
math.multiply,0,6,7,382
net.imagej.ops.Ops.Create.ImgFactory,0,6,7,0
math.multiply,4,6,7,337
edge_tracking,5,6,7,8929
net.imagej.ops.Ops.Create.ImgFactory,4,6,7,0
edgeDetector,5,6,7,26509
net.imagej.ops.Ops.Create.Img,0,6,7,68
net.imagej.ops.Ops.Create.Img,4,6,7,58
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,7,160
edge_tracking,1,6,7,9236
edgeDetector,1,6,7,26854
edge_tracking,3,6,7,9299
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,7,270
edgeDetector,3,6,7,26636
math.multiply,5,6,7,383
net.imagej.ops.Ops.Create.ImgFactory,5,6,7,0
net.imagej.ops.Ops.Create.Img,5,6,7,83
math.multiply,1,6,7,369
net.imagej.ops.Ops.Create.ImgFactory,1,6,7,0
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,7,240
net.imagej.ops.Ops.Create.Img,1,6,7,96
math.multiply,3,6,7,399
net.imagej.ops.Ops.Create.ImgFactory,3,6,7,0
net.imagej.ops.Ops.Create.Img,3,6,7,44
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,7,242
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,7,337
barrier,3,6,7,0
barrier,5,6,7,439
barrier,0,6,7,1004
barrier,1,6,7,160
barrier,4,6,7,855
barrier,2,6,7,1338
gather,4,6,7,219
gather,0,6,7,250
gather,2,6,7,212
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,7,1450
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,7,1486
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,7,1844
gather,1,6,7,276
gather,5,6,7,304
gather,3,6,7,318
net.imagej.ops.Ops.Convert.Uint8,4,6,7,1574
net.imagej.ops.Ops.Convert.Uint8,0,6,7,1644
net.imagej.ops.Ops.Convert.Uint8,2,6,7,1978
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,7,799
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,7,1088
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,7,759
net.imagej.ops.Ops.Convert.Uint8,1,6,7,1014
net.imagej.ops.Ops.Convert.Uint8,5,6,7,1265
net.imagej.ops.Ops.Convert.Uint8,3,6,7,896
write,0,6,7,14832
read,5,6,8,10762
read,4,6,8,10627
read,1,6,8,10721
read,0,6,8,10775
read,2,6,8,10778
read,3,6,8,10658
net.imagej.ops.create.img.CreateImgFromDimsAndType,5,6,8,196
net.imagej.ops.create.img.CreateImgFromDimsAndType,4,6,8,185
net.imagej.ops.create.img.CreateImgFromDimsAndType,1,6,8,198
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,6,8,196
net.imagej.ops.create.img.CreateImgFromDimsAndType,2,6,8,194
net.imagej.ops.create.img.CreateImgFromDimsAndType,3,6,8,197
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,8,564
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,8,525
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,8,581
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,8,602
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,8,634
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,8,703
barrier,3,6,8,39
barrier,1,6,8,142
barrier,5,6,8,199
barrier,2,6,8,172
barrier,0,6,8,122
barrier,4,6,8,42
gather,2,6,8,147
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,8,935
convert.rgb2grayscale,2,6,8,1190
gather,0,6,8,171
gather,4,6,8,160
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,8,989
gather,1,6,8,231
gather,5,6,8,219
gather,3,6,8,249
net.imagej.ops.Ops.Create.ImgFactory,2,6,8,1
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,8,1041
convert.rgb2grayscale,0,6,8,1269
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,8,1040
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,8,1095
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,8,1026
convert.rgb2grayscale,4,6,8,1369
convert.rgb2grayscale,1,6,8,1373
convert.rgb2grayscale,5,6,8,1425
convert.rgb2grayscale,3,6,8,1362
net.imagej.ops.Ops.Create.ImgFactory,0,6,8,1
net.imagej.ops.Ops.Create.ImgFactory,4,6,8,1
net.imagej.ops.Ops.Create.ImgFactory,1,6,8,1
net.imagej.ops.Ops.Create.ImgFactory,5,6,8,1
net.imagej.ops.Ops.Create.ImgFactory,3,6,8,1
net.imagej.ops.Ops.Create.Img,2,6,8,642
net.imagej.ops.Ops.Create.Img,5,6,8,525
net.imagej.ops.Ops.Create.Img,4,6,8,554
net.imagej.ops.Ops.Create.Img,0,6,8,627
net.imagej.ops.Ops.Create.Img,3,6,8,543
net.imagej.ops.Ops.Create.Img,1,6,8,659
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,8,558
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,8,645
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,8,675
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,8,887
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,8,873
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,8,831
barrier,1,6,8,0
barrier,0,6,8,246
barrier,3,6,8,35
barrier,5,6,8,305
barrier,2,6,8,174
barrier,4,6,8,374
gather,2,6,8,1024
gather,4,6,8,1017
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,8,2179
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,8,2068
net.imagej.ops.Ops.Convert.Float64,2,6,8,2891
net.imagej.ops.Ops.Convert.Float64,4,6,8,2708
net.imagej.ops.Ops.Create.ImgFactory,2,6,8,1
net.imagej.ops.Ops.Create.ImgFactory,4,6,8,1
net.imagej.ops.Ops.Create.Kernel,2,6,8,26
net.imagej.ops.Ops.Create.Kernel,4,6,8,26
gather,0,6,8,1571
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,8,2541
net.imagej.ops.Ops.Convert.Float64,0,6,8,3220
net.imagej.ops.Ops.Create.ImgFactory,0,6,8,1
net.imagej.ops.Ops.Create.Kernel,0,6,8,7
gather,3,6,8,1693
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,8,2666
net.imagej.ops.Ops.Convert.Float64,3,6,8,3264
net.imagej.ops.Ops.Create.ImgFactory,3,6,8,1
net.imagej.ops.Ops.Create.Kernel,3,6,8,8
net.imagej.ops.Ops.Create.Img,4,6,8,554
net.imagej.ops.Ops.Create.Img,2,6,8,568
gather,1,6,8,1799
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,8,2686
net.imagej.ops.Ops.Convert.Float64,1,6,8,3388
net.imagej.ops.Ops.Create.ImgFactory,1,6,8,1
net.imagej.ops.Ops.Create.Kernel,1,6,8,8
gather,5,6,8,1814
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,8,2846
net.imagej.ops.Ops.Convert.Float64,5,6,8,3413
net.imagej.ops.Ops.Create.ImgFactory,5,6,8,1
net.imagej.ops.Ops.Create.Kernel,5,6,8,8
net.imagej.ops.Ops.Create.Img,0,6,8,477
net.imagej.ops.Ops.Create.Img,3,6,8,544
net.imagej.ops.Ops.Create.Img,5,6,8,488
net.imagej.ops.Ops.Create.Img,1,6,8,595
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,8,2372
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,8,2502
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,8,2436
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,8,2311
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,8,2405
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,8,2659
barrier,5,6,8,0
barrier,0,6,8,511
barrier,1,6,8,182
barrier,3,6,8,418
barrier,2,6,8,731
barrier,4,6,8,880
gather,4,6,8,1094
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,8,4435
convolution,4,6,8,4437
net.imagej.ops.Ops.Filter.Convolve,4,6,8,4442
net.imagej.ops.Ops.Filter.Convolve,4,6,8,4448
gather,2,6,8,1132
net.imagej.ops.Ops.Create.ImgFactory,4,6,8,0
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,8,4457
net.imagej.ops.Ops.Create.Kernel,4,6,8,30
convolution,2,6,8,4489
net.imagej.ops.Ops.Create.ImgFactory,4,6,8,0
net.imagej.ops.Ops.Filter.Convolve,2,6,8,4523
net.imagej.ops.Ops.Create.Kernel,4,6,8,28
net.imagej.ops.Ops.Filter.Convolve,2,6,8,4557
net.imagej.ops.Ops.Create.ImgFactory,2,6,8,0
net.imagej.ops.Ops.Create.Kernel,2,6,8,4
net.imagej.ops.Ops.Create.ImgFactory,2,6,8,0
net.imagej.ops.Ops.Create.Kernel,2,6,8,4
gather,0,6,8,1515
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,8,4514
convolution,0,6,8,4515
net.imagej.ops.Ops.Filter.Convolve,0,6,8,4519
net.imagej.ops.Ops.Filter.Convolve,0,6,8,4525
net.imagej.ops.Ops.Create.ImgFactory,0,6,8,0
net.imagej.ops.Ops.Create.Kernel,0,6,8,4
net.imagej.ops.Ops.Create.ImgFactory,0,6,8,0
net.imagej.ops.Ops.Create.Kernel,0,6,8,3
gather,3,6,8,1738
gather,1,6,8,1762
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,8,4546
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,8,4421
net.imagej.ops.Ops.Create.Img,2,6,8,472
convolution,3,6,8,4578
convolution,1,6,8,4451
net.imagej.ops.Ops.Filter.Convolve,3,6,8,4625
net.imagej.ops.Ops.Create.Img,4,6,8,571
net.imagej.ops.Ops.Filter.Convolve,1,6,8,4511
net.imagej.ops.Ops.Filter.Convolve,3,6,8,4661
net.imagej.ops.Ops.Filter.Convolve,1,6,8,4548
net.imagej.ops.Ops.Create.ImgFactory,3,6,8,0
net.imagej.ops.Ops.Create.ImgFactory,1,6,8,1
net.imagej.ops.Ops.Create.Kernel,3,6,8,19
net.imagej.ops.Ops.Create.Kernel,1,6,8,20
net.imagej.ops.Ops.Create.ImgFactory,3,6,8,0
net.imagej.ops.Ops.Create.ImgFactory,1,6,8,0
net.imagej.ops.Ops.Create.Kernel,3,6,8,29
net.imagej.ops.Ops.Create.Kernel,1,6,8,29
gather,5,6,8,2118
net.imagej.ops.Ops.Create.Img,0,6,8,547
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,8,4814
convolution,5,6,8,4845
net.imagej.ops.Ops.Filter.Convolve,5,6,8,4850
net.imagej.ops.Ops.Filter.Convolve,5,6,8,4856
net.imagej.ops.Ops.Create.ImgFactory,5,6,8,0
net.imagej.ops.Ops.Create.Kernel,5,6,8,6
net.imagej.ops.Ops.Create.ImgFactory,5,6,8,0
net.imagej.ops.Ops.Create.Kernel,5,6,8,3
net.imagej.ops.Ops.Create.Img,2,6,8,496
net.imagej.ops.Ops.Create.Img,4,6,8,461
net.imagej.ops.Ops.Create.Img,3,6,8,455
net.imagej.ops.Ops.Create.Img,1,6,8,474
net.imagej.ops.Ops.Create.Img,0,6,8,485
net.imagej.ops.Ops.Create.Img,5,6,8,553
net.imagej.ops.Ops.Create.Img,2,6,8,440
net.imagej.ops.Ops.Create.Img,4,6,8,447
net.imagej.ops.Ops.Create.Img,3,6,8,490
net.imagej.ops.Ops.Create.Img,0,6,8,465
net.imagej.ops.Ops.Create.Img,1,6,8,558
net.imagej.ops.Ops.Create.Img,2,6,8,518
net.imagej.ops.Ops.Create.Img,5,6,8,571
net.imagej.ops.Ops.Create.Img,4,6,8,528
net.imagej.ops.Ops.Create.Img,3,6,8,464
net.imagej.ops.Ops.Create.Img,1,6,8,446
net.imagej.ops.Ops.Create.Img,0,6,8,494
net.imagej.ops.Ops.Create.Img,5,6,8,494
net.imagej.ops.Ops.Create.Img,3,6,8,501
net.imagej.ops.Ops.Create.Img,1,6,8,490
net.imagej.ops.Ops.Create.Img,5,6,8,592
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,8,1132
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,8,1558
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,8,1565
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,8,1344
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,8,1499
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,8,1660
barrier,5,6,8,0
barrier,3,6,8,603
barrier,2,6,8,1666
barrier,4,6,8,1196
barrier,1,6,8,694
barrier,0,6,8,951
gather,2,6,8,1241
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,8,4103
convolution,2,6,8,4104
net.imagej.ops.Ops.Filter.Convolve,2,6,8,4108
sobel x,2,6,8,4110
gather,4,6,8,1251
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,8,4085
convolution,4,6,8,4087
net.imagej.ops.Ops.Filter.Convolve,4,6,8,4090
sobel x,4,6,8,4092
gather,0,6,8,1475
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,8,4091
convolution,0,6,8,4092
net.imagej.ops.Ops.Filter.Convolve,0,6,8,4095
sobel x,0,6,8,4096
gather,3,6,8,1775
gather,1,6,8,1742
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,8,3929
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,8,3878
convolution,3,6,8,3959
convolution,1,6,8,3907
net.imagej.ops.Ops.Filter.Convolve,3,6,8,3991
net.imagej.ops.Ops.Filter.Convolve,1,6,8,3939
gather,5,6,8,1882
sobel x,3,6,8,4020
sobel x,1,6,8,3968
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,8,3601
convolution,5,6,8,3644
net.imagej.ops.Ops.Filter.Convolve,5,6,8,3648
sobel x,5,6,8,3649
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,8,755
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,8,816
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,8,812
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,8,689
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,8,826
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,8,838
barrier,5,6,8,0
barrier,0,6,8,423
barrier,2,6,8,697
barrier,3,6,8,180
barrier,1,6,8,29
barrier,4,6,8,736
gather,4,6,8,1048
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,8,2633
convolution,4,6,8,2634
net.imagej.ops.Ops.Filter.Convolve,4,6,8,2639
sobel y,4,6,8,2640
gather,2,6,8,1153
